fold,date,row_index,squared_price_error_full,absolute_price_error_full,absolute_percentage_error_percent_full,brier_full,zero_one_full,squared_price_error_zero,absolute_price_error_zero,absolute_percentage_error_percent_zero,brier_zero,zero_one_zero
2,2012-06-15,2069,533044.67315380299,730.09908447675991,45.193381892711848,0.00017335764852576969,0,1041325.0248632078,1020.4533428154409,63.166409335527142,0.50149689223189731,1
2,2012-06-18,2070,547746.65484333818,740.09908447675991,45.530549644832966,0.7411715816320138,1,1061834.0917195166,1030.4533428154409,63.393007863146167,0.43219183773231501,1
2,2012-06-19,2071,512082.04970397695,715.59908447675991,44.697007150328538,0.0028202133674837728,0,1011942.12792156,1005.9533428154409,62.832813417579068,0.51887520279150035,1
2,2012-06-20,2072,485250.28449386009,696.59908447675991,44.032811913828063,4.0456344367653432e-06,0,974076.90089457319,986.95334281544092,62.386431277840771,0.00046962478178680606,0
2,2012-06-21,2073,468675.90646641783,684.59908447675991,43.605037227819103,0.00053804849912302054,0,950534.02066700265,974.95334281544092,62.098939032830636,0.4833121770767867,1
2,2012-06-25,2074,476927.09548013896,690.59908447675991,43.819738862738575,0.98805866247927432,1,962269.46078078798,980.95334281544092,62.243232412147265,0.67912717992645499,1
2,2012-06-26,2075,473480.35005775519,688.09908447675991,43.730478835510638,3.7043885577413739e-05,0,957370.94406671077,978.45334281544092,62.183243903110316,0.01734009058728208,0
2,2012-06-27,2076,453062.37752345239,673.09908447675991,43.188905003321139,0.0029765317133374665,0,928242.34378224751,963.45334281544092,61.819271274651321,0.12847889566649873,0
2,2012-06-28,2077,508510.30428159318,713.09908447675991,44.610515137739128,0.99369082281080645,1,1006918.6112074828,1003.4533428154409,62.774685193333809,0.5973057504610062,1
2,2012-06-29,2078,535969.06949171005,732.09908447675991,45.261148963014527,0.97949233057145979,1,1045410.8382344695,1022.4533428154409,63.211953187971616,0.47026556690768689,1
2,2012-07-03,2079,516384.64421083755,718.59908447675991,44.800441675608468,1.727268408906994e-05,0,1017986.8479784527,1008.9533428154409,62.902328105700803,0.00054411515552569103,0
2,2012-07-05,2080,492241.27533862769,701.59908447675991,44.209142059027087,9.8657147900575278e-06,0,983971.43432272761,991.95334281544092,62.504936535314492,0.00014817657639509718,0
2,2012-07-06,2081,489438.87900072063,699.59908447675991,44.138743500111033,0.00055540782291851984,0,980007.62095146591,989.95334281544092,62.457624152393755,0.043296948202579191,0
2,2012-07-09,2082,503885.72273249424,709.84908447675991,44.497670238317497,0.96881433661752403,1,1000406.7269791825,1000.2033428154409,62.698846125399839,0.9781623566376314,1
2,2012-07-10,2083,478309.29364909249,691.59908447675991,43.855363632007602,1.7608905396551627e-05,0,964232.36746641889,981.95334281544092,62.26717456026892,0.0044386119918808885,0
2,2012-07-11,2084,450038.49414330698,670.84908447675991,43.106768480434368,0.00051193213893427911,0,923911.866239578,961.20334281544092,61.764070221072508,0.011295835370695043,0
2,2012-07-12,2085,504240.70977473259,710.09908447675991,44.506366936807261,0.99655117910300595,1,1000906.8911505901,1000.4533428154409,62.704690869034216,0.77074795618919034,1
2,2012-07-13,2086,489788.74104295904,699.84908447675991,44.147553034332745,4.0243599683497081e-05,0,980502.66012287361,990.20334281544092,62.463544728934927,0.1261895339841691,0
2,2012-07-17,2087,477272.45752237737,690.84908447675991,43.828649292736557,4.8364175708376925e-05,0,962759.99995219568,981.20334281544092,62.249220797173102,0.020941067211293327,0
2,2012-07-20,2088,471761.66484656325,686.84908447675991,43.685742374098261,1.9546338834227032e-05,0,954926.37320967217,977.20334281544092,62.153178108789376,2.7991530176202115e-05,0
2,2012-07-23,2089,486993.34470505198,697.84908447675991,44.076998861630187,0.92111474507669622,1,976545.8467516118,988.20334281544092,62.416127763489079,0.56973766222896427,1
2,2012-07-24,2090,512082.04970397695,715.59908447675991,44.697007150328538,0.97535241672304296,1,1011942.12792156,1005.9533428154409,62.832813417579068,0.29258865777099646,1
2,2012-07-25,2091,536701.41857618676,732.59908447675991,45.278064553569834,0.98107932888288141,1,1046433.541577285,1022.9533428154409,63.223321558432687,0.68779551707054065,1
2,2012-07-26,2092,537067.78061842523,732.84908447675991,45.286518428967085,0.84110155866291925,1,1046945.0807486927,1023.2033428154409,63.229003109250172,0.16059369229537923,0
2,2012-07-27,2093,536335.1815339484,732.34908447675991,45.269608065322821,0.0034083695089179794,0,1045922.1274058772,1022.7033428154409,63.217638251611241,0.15374119745089912,0
2,2012-07-30,2094,542578.21125200088,736.59908447675991,45.413013839504316,0.93205283900748082,1,1054633.1683198086,1026.9533428154409,63.314016203171455,0.79325045804083938,1
2,2012-07-31,2095,509223.65336606995,713.59908447675991,44.62783517678298,0.00029080084721601308,0,1007922.3145502983,1003.9533428154409,62.786325379327138,0.11868952263654065,0
2,2012-08-01,2096,506373.25702816289,711.59908447675991,44.558489948450841,0.00024931440759498515,0,1003910.5011790365,1001.9533428154409,62.739720902657538,0.067431096904526144,0
2,2012-08-02,2097,513514.24787293049,716.59908447675991,44.731528369335827,0.94084448543838106,1,1013955.0346071909,1006.9533428154409,62.856013908579335,0.44478290217847616,1
2,2012-08-03,2098,525043.83322455862,724.59908447675991,45.006154315326704,0.96759238620050803,1,1030130.2880922379,1014.9533428154409,63.040580299095708,0.80232482412642048,1
2,2012-08-06,2099,526494.03139351215,725.59908447675991,45.040290780680323,0.96292438031894301,1,1032161.1947778688,1015.9533428154409,63.063522210766045,0.95238096003454753,1
2,2012-08-07,2100,529764.28977365757,727.84908447675991,45.116943094793733,0.72746350832806161,1,1036738.0473205383,1018.2033428154409,63.115037521490216,0.00012302075463793962,0
2,2012-08-08,2101,532314.82406932628,729.59908447675991,45.176413899489773,0.95436738648367891,1,1040304.8215203923,1019.9533428154409,63.155005747086122,0.27403669313089762,1
2,2012-08-09,2102,537434.26766066358,733.09908447675991,45.29496969272536,0.86706471273868324,1,1047456.7449201004,1023.4533428154409,63.234682904877417,0.0062309423902430962,0
2,2012-08-10,2103,543315.06033647759,737.09908447675991,45.429835715054537,0.57640980696500466,1,1055660.3716626239,1027.4533428154409,63.325321591090344,0.0051566044161607642,0
2,2012-08-13,2104,507441.21815487801,712.34908447675991,44.584514753669843,0.027622307500547363,0,1005413.9936932597,1002.7033428154409,62.757211254291398,0.34421656092743125,1
2,2012-08-14,2105,517103.49329531431,719.09908447675991,44.817643158414455,0.88235912159475693,1,1018996.0513212681,1009.4533428154409,62.913888614237514,0.19606810398139415,0
2,2012-08-16,2106,531950.08702708792,729.34908447675991,45.167925962332248,0.43234964026324973,1,1039794.9073489846,1019.7033428154409,63.149301304563608,0.12196707812568744,0
2,2012-08-17,2107,568665.42920868751,754.09908447675991,45.995674563998776,0.99883700880278503,1,1090882.785318349,1044.4533428154409,63.705601879563332,0.96975515595123152,1
2,2012-08-21,2108,572442.17463107128,756.59908447675991,46.077897958389762,0.90587997814396026,1,1096111.3020324262,1046.9533428154409,63.760861316409311,0.068848473351691725,0
2,2012-08-22,2109,608164.59455924062,779.84908447675991,46.830751207131655,0.2309646240257448,0,1145335.1949733442,1070.2033428154409,64.266827372192807,0.66025248501153333,1
2,2012-08-23,2110,610897.12885490933,781.59908447675991,46.886567755054578,0.96750930332354579,1,1149083.9691731981,1071.9533428154409,64.304339700986262,0.75461763617549693,1
2,2012-08-24,2111,612461.32702386274,782.59908447675991,46.918410340333324,0.95474612040902451,1,1151228.8758588291,1072.9533428154409,64.325739976944902,0.69500813113805537,1
2,2012-08-28,2112,600003.74167223461,774.59908447675991,46.662595450407224,0.078714284845388768,0,1134125.6223737821,1064.9533428154409,64.153815832255475,0.071276507251661847,0
2,2012-08-29,2113,600778.59075671143,775.09908447675991,46.67865609616139,0.96138674089680975,1,1135190.8257165975,1065.4533428154409,64.164609624537235,0.97497656037098901,1
2,2012-08-30,2114,582320.21272926917,763.09908447675991,46.290511645542004,3.6520050643505341e-06,0,1109763.9454890268,1053.4533428154409,63.903751459838695,0.00076312023300677864,0
2,2012-08-31,2115,658693.07392351492,811.59908447675991,47.825520593798466,0.81332251066954098,1,1214301.1697421246,1101.9533428154409,64.935376712754319,0.2389056253758268,0
2,2012-09-04,2116,647379.6867408402,804.59908447675991,47.609413282648518,5.7038579262846245e-05,0,1198922.8229427084,1094.9533428154409,64.790138628132595,0.0034526278936063614,0
2,2012-09-05,2117,665201.86659932893,815.59908447675991,47.948211903395645,0.9506724610725481,1,1223132.7964846483,1105.9533428154409,65.017833204905401,0.2356142477280003,0
2,2012-09-06,2118,709973.21716107393,842.59908447675991,48.761521092405083,0.99666910504986694,1,1283583.2769966819,1132.9533428154409,65.564429561078754,0.95026668871187414,1
2,2012-09-07,2119,716730.00983688806,846.59908447675991,48.879854761937644,0.99637449486828555,1,1292662.9037392056,1136.9533428154409,65.643957437381118,0.98734311215395321,1
2,2012-09-10,2120,724795.26363941724,851.34908447675991,49.019668028027056,0.95975604470566078,1,1303486.5229959523,1141.7033428154409,65.737920991244607,0.9015605479005524,1
2,2012-09-11,2121,725221.00068165571,851.59908447675991,49.027005439076568,0.75474131322121885,1,1304057.43716736,1141.9533428154409,65.742852205840009,0.58072572503665232,1
2,2012-09-12,2122,718848.07004807994,847.84908447675991,48.91672202375652,0.00029083987178807471,0,1295506.8495962441,1138.2033428154409,65.668734620824523,0.00023841746360073516,0
2,2012-09-13,2123,792276.38018636615,890.09908447675991,50.132305518263024,0.99336118095933634,1,1393470.0945641489,1180.4533428154409,66.485685317681828,0.9414571768896689,1
2,2012-09-14,2124,781631.19117264508,884.09908447675991,49.963214720359417,0.00034222345979679852,0,1379340.6544503635,1174.4533428154409,66.372045369620849,0.00012296087572406545,0
2,2012-09-18,2125,762302.01131415635,873.09908447675991,49.650218053839062,3.4567362303151811e-05,0,1353623.6809084238,1163.4533428154409,66.161691374207621,0.00017277820833767283,0
2,2012-09-20,2126,808379.16370694782,899.09908447675991,50.383809721309049,0.91909503250338875,1,1414799.2547348267,1189.4533428154409,66.654712402098113,0.090179806584434835,0
2,2012-09-21,2127,769302.80398997047,877.09908447675991,49.764487062511201,0.0001286304059840377,0,1362947.3076509475,1167.4533428154409,66.238487535627854,0.0026682957928797092,0
2,2012-09-24,2128,785171.58751055214,886.09908447675991,50.019705587172446,0.99660275976293322,1,1384042.4678216253,1176.4533428154409,66.410010884303745,0.70852525591047477,1
2,2012-09-25,2129,738480.8489910455,859.34908447675991,49.253422236810998,0.0010136506564559296,0,1321817.7764809993,1149.7033428154409,65.895018931963946,0.055125200804197312,0
2,2012-09-26,2130,770180.15307444718,877.59908447675991,49.778734230105499,0.99409685843511408,1,1364115.0109937629,1167.9533428154409,66.248062553343217,0.81271879849432438,1
2,2012-09-27,2131,793166.72927084297,890.59908447675991,50.146344846664412,0.99720646823713766,1,1394650.7979069643,1180.9533428154409,66.495120654022571,0.81338284770604252,1
2,2012-09-28,2132,789608.33293293591,888.59908447675991,50.090140049422772,0.03009115390864571,0,1389930.9845357025,1178.9533428154409,66.4573473965863,0.18031553721579197,0
2,2012-10-09,2133,767111.61877877847,875.84908447675991,49.728833753116248,5.5779448790624512e-05,0,1360030.2367939088,1166.2033428154409,66.214526206696434,0.0019535013957528479,0
2,2012-10-10,2134,780747.34208816825,883.59908447675991,49.949072045040133,0.98595633106028191,1,1378166.4511075481,1173.9533428154409,66.362540577469815,0.59188742316748955,1
2,2012-10-11,2135,776776.20870802284,881.34908447675991,49.885330945338048,0.0099756636201316137,0,1372888.7235648786,1171.7033428154409,66.319702437551484,0.75389552582974584,1
2,2012-10-12,2136,723518.80251270218,850.59908447675991,48.997643115020736,0.00072003058315626533,0,1301774.530481729,1140.9533428154409,65.72311882577425,0.46376607184288937,1
2,2012-10-15,2137,741491.63328671409,861.09908447675991,49.304270511122809,0.70692248086114851,1,1325844.8006808532,1151.4533428154409,65.929192259687426,0.011335296571578375,0
2,2012-10-16,2138,745803.37870909786,863.59908447675991,49.376734389751853,0.80876690737240953,1,1331608.3173949304,1153.9533428154409,65.97789267098004,0.50707738915514922,1
2,2012-10-17,2139,735476.18969537679,857.59908447675991,49.202471857530689,7.9412989969042904e-05,0,1317796.8772811452,1147.9533428154409,65.86077698310045,0.023599511324992981,0
2,2012-10-18,2140,725221.00068165571,851.59908447675991,49.027005439076568,0.00031602597836184103,0,1304057.43716736,1141.9533428154409,65.742852205840009,0.037946822071409925,0
2,2012-10-19,2141,707868.28194988205,841.34908447675991,48.72442938912755,0.00069939644664648046,0,1280752.4561396434,1131.7033428154409,65.539501538464791,0.31478766153404875,1
2,2012-10-22,2142,681613.84828886413,825.59908447675991,48.252430419448274,0.00071686505284655267,0,1245351.8633409571,1115.9533428154409,65.22228771568912,0.52107147029467205,1
2,2012-10-23,2143,689064.49004915496,830.09908447675991,48.388171639566302,0.93300791869788102,1,1255415.6934262959,1120.4533428154409,65.313514591398487,0.87843841152095292,1
2,2012-10-25,2144,694887.43364049227,833.59908447675991,48.493256804930766,0.98564708421891323,1,1263271.1168260041,1123.9533428154409,65.384138616372368,0.85044297811310299,1
2,2012-10-31,2145,690310.20117587014,830.84908447675991,48.41072597096926,1.2331174960922843e-05,0,1257096.9359405192,1121.2033428154409,65.328672560258767,0.038621559978395947,0
2,2012-11-01,2146,639358.69589607266,799.59908447675991,47.453951600994657,0.00019439764606897706,0,1187998.289514554,1089.9533428154409,64.685658327325868,0.016009535607972549,0
2,2012-11-02,2147,636962.14864264231,798.09908447675991,47.407133025052559,0.014185166407834283,0,1184730.6794861078,1088.4533428154409,64.654193217430418,0.31099558521430332,1
2,2012-11-05,2148,648989.88490979373,805.59908447675991,47.64039529726552,0.94621597234335064,1,1201113.7296283394,1095.9533428154409,64.810960544969902,0.90583550632400356,1
2,2012-11-06,2149,688649.50300691661,829.84908447675991,48.380649145999705,0.99719192888258523,1,1254855.5292548882,1120.2033428154409,65.308458989385855,0.99534201524558652,1
2,2012-11-07,2150,691557.03730258532,831.59908447675991,48.433260598529984,0.98816492111585275,1,1258779.3034547423,1121.9533428154409,65.343817286863185,0.77917421106077578,1
2,2012-11-08,2151,727351.5608928476,852.84908447675991,49.063660835711772,0.97178584098412579,1,1306913.8830243985,1143.2033428154409,65.767487002182719,0.63208794949912483,1
2,2012-11-09,2152,722243.46638598701,849.84908447675991,48.97559916304624,7.14696851677859e-05,0,1300063.6629675059,1140.2033428154409,65.708303864886389,0.027386035737980725,0
2,2012-11-12,2153,679963.6501199106,824.59908447675991,48.222168682851461,0.0038210332940033227,0,1243120.9566553261,1114.9533428154409,65.201949872248008,0.065422444619528217,0
2,2012-11-15,2154,685748.0937112479,828.09908447675991,48.327930229166029,0.98876372171099847,1,1250937.8800550343,1118.4533428154409,65.273028468948993,0.82752225440769789,1
2,2012-11-16,2155,717153.37187912641,846.84908447675991,48.887232470876604,0.98747298555735818,1,1293231.4429106133,1137.2033428154409,65.64891573476352,0.85846251920339089,1
2,2012-11-20,2156,703248.42448525992,838.59908447675991,48.642638310716933,0.01049423160402963,0,1274535.6502541585,1128.9533428154409,65.484532645907251,0.038632496523428782,0
2,2012-11-21,2157,748396.42596252821,865.09908447675991,49.420113366281626,0.91271355004984189,1,1335072.4274233768,1155.4533428154409,66.007046147697281,0.53382972714891019,1
2,2012-11-26,2158,741061.14624447573,860.84908447675991,49.297012711625477,0.0028968239922715186,0,1325269.1365094455,1151.2033428154409,65.924314549202052,0.043111723366893215,0
