fold,date,row_index,squared_price_error_full,absolute_price_error_full,absolute_percentage_error_percent_full,brier_full,zero_one_full,squared_price_error_zero,absolute_price_error_zero,absolute_percentage_error_percent_zero,brier_zero,zero_one_zero
2,2013-01-10,2183,465447.73463059025,682.23730082031591,41.16062146728904,0.87341324515688978,1,1115103.7614037532,1055.984735402815,63.709486298812365,0.043667754007091553,0
2,2013-01-11,2184,491383.19591135206,700.98730082031591,41.818780063851804,0.0017482703249254807,0,1155054.7514813587,1074.734735402815,64.115420456543774,0.98592478965587271,1
2,2013-01-16,2185,489632.29015930125,699.73730082031591,41.775361243003935,0.98432482043374248,1,1152369.4771428516,1073.484735402815,64.088640919571034,0.033131745560316235,0
2,2013-01-17,2186,508707.4472814498,713.23730082031591,42.240882488618055,0.0013198728395003212,0,1181535.8149987278,1086.984735402815,64.375761646598463,0.9571117681479322,1
2,2013-01-18,2187,511564.39648473106,715.23730082031591,42.309216256747469,0.89039564971307417,1,1185887.753940339,1088.984735402815,64.417908039208214,0.47624193560401062,1
2,2013-01-22,2188,511206.84033432091,714.98730082031591,42.300683379400439,0.0043725416635023171,0,1185343.3240726376,1088.734735402815,64.412645194664393,0.020608726439213368,0
2,2013-01-23,2189,484050.39175273874,695.73730082031591,41.635984489546132,0.013735345621035297,0,1143797.5992596291,1069.484735402815,64.00267716354368,0.12714018624782025,0
2,2013-01-24,2190,464084.26002894959,681.23730082031591,41.125101166333586,0.98668865346042767,1,1112992.7919329475,1054.984735402815,63.687578352116816,0.3187806337817547,1
2,2013-01-28,2191,473670.58224043401,688.23730082031591,41.37284645748818,0.00032731196253331146,0,1127811.5782285871,1061.984735402815,63.840380847779677,0.93116661580549609,1
2,2013-01-29,2192,493137.22666340286,702.23730082031591,41.862134177068015,0.00032808848149026631,0,1157743.1508198658,1075.984735402815,64.142160083625328,0.98723406213605192,1
2,2013-01-30,2193,475392.73799248482,689.48730082031591,41.41686744678276,0.97822857207409086,1,1130468.1025670939,1063.234735402815,63.867531785722477,0.030604368252621375,0
2,2013-01-31,2194,481271.44254945748,693.73730082031591,41.566045585399394,0.017723826772146799,0,1139523.6603180179,1067.484735402815,63.959540767094971,0.98175166727404228,1
2,2013-02-01,2195,477118.01874453557,690.73730082031591,41.460822378170221,0.94474739569948951,1,1133127.751905601,1064.484735402815,63.894641980961289,0.30124685519064892,1
2,2013-02-04,2196,487535.32825684035,698.23730082031591,41.723173039755956,0.00016370347248318004,0,1149151.2729366433,1071.984735402815,64.056452668229156,0.62606410801462609,1
2,2013-02-05,2197,488583.2467080708,698.98730082031591,41.74927883054,5.081931052677689e-06,0,1150759.8125397475,1072.734735402815,64.072554003453192,0.092646585860217165,0
2,2013-02-06,2198,479884.96794781688,692.73730082031591,41.531013238628049,0.99787428999851424,1,1137389.6908472122,1066.484735402815,63.93793377714718,0.92797139051993538,1
2,2013-02-07,2199,480231.39909822703,692.98730082031591,41.539775262719367,2.3129372781416123e-06,0,1137922.9957149136,1066.734735402815,63.943337953113442,0.94300355656190182,1
2,2013-02-08,2200,376059.98711738666,613.23730082031591,38.604803325169399,0.99438995106101025,1,974138.8679181647,986.98473540281498,62.133127818874087,0.082211027842188367,0
2,2013-02-20,2201,362087.77919851936,601.73730082031591,38.157089462290166,0.92304892970765995,1,951570.46900389995,975.48473540281498,61.856990196754282,0.95342097728575048,1
2,2013-02-21,2202,361486.29189769906,601.23730082031591,38.13747547226869,0.070465241224705405,0,950595.23426849709,974.98473540281498,61.844892826058675,0.21725429413615438,0
2,2013-02-22,2203,373305.48176369519,610.98730082031591,38.517717939815029,0.6887251097962338,1,969702.499108852,984.73473540281498,62.079415943439876,0.11703444150204743,0
2,2013-02-25,2204,378516.93632066791,615.23730082031591,38.682005710173897,0.29788568902051099,1,978090.80685977591,988.98473540281498,62.180744130953471,0.20582900591758879,0
2,2013-02-26,2205,395625.02459322655,628.98730082031591,39.207561216787653,0.39416042527043266,1,1005476.9495833534,1002.734735402815,62.504892342391457,0.72215416079273753,1
2,2013-02-27,2206,376059.98711738666,613.23730082031591,38.604803325169399,0.12311478990047306,0,974138.8679181647,986.98473540281498,62.133127818874087,0.028399087701886584,0
2,2013-02-28,2207,368433.58335713268,606.98730082031591,38.362287933026764,0.25106363954684807,1,961840.62122562947,980.73473540281498,61.983550981375565,0.91747630656218337,1
2,2013-03-01,2208,358785.7865440076,598.98730082031591,38.049058333829819,0.91873098994247893,1,946212.86545918451,972.73473540281498,61.790359561874865,0.98317821437074049,1
2,2013-03-04,2209,365404.89685303112,604.48730082031591,38.264744473512643,0.0060225574037999401,0,956943.1975486154,978.23473540281498,61.923388852844752,0.00058548482776132839,0
2,2013-03-05,2210,358486.35539359745,598.73730082031591,38.039218603577886,0.27510181549524387,1,945726.56059148302,972.48473540281498,61.784290686328781,0.9483146269490581,1
2,2013-03-06,2211,365102.71570262092,604.23730082031591,38.254973144686033,0.0015402206900193539,0,956454.14268091402,977.98473540281498,61.917362165420386,0.00047267817275362773,0
2,2013-03-07,2212,367826.84605631238,606.48730082031591,38.342803908349353,0.0015315375683966331,0,960860.13649022672,980.23473540281498,61.971533769737,0.00044812575944646666,0
2,2013-03-08,2213,364498.72840180062,603.73730082031591,38.235421204579858,0.98116119857386297,1,955476.40794551116,977.48473540281498,61.905303065409434,0.41026921085508361,1
2,2013-03-11,2214,382835.84742641012,618.73730082031591,38.816643715201749,0.00016975901408901791,0,985025.9500075957,992.48473540281498,62.263785157014738,0.38683431731277051,1
2,2013-03-12,2215,376980.40556861711,613.98730082031591,38.63377699042416,0.99836389988437024,1,975619.90752126893,987.73473540281498,62.150997980356458,0.5717554285736931,1
2,2013-03-13,2216,373000.05061328504,610.73730082031591,38.508026533437324,0.99554387028877278,1,969210.19424115063,984.48473540281498,62.073438549988339,0.90862134095467495,1
2,2013-03-14,2217,384694.30932887102,620.23730082031591,38.874164890022932,0.001439178151619113,0,988005.65421380405,993.98473540281498,62.299262638847694,0.81320919280481607,1
2,2013-03-15,2218,394996.28729240625,628.48730082031591,39.188608001266772,3.8176136249928232e-05,0,1004474.4648479505,1002.234735402815,62.493202519271392,0.77000273011543752,1
2,2013-03-18,2219,403844.10950389068,635.48730082031591,39.452882248661545,1.4051835944873429e-05,0,1018554.75114359,1009.234735402815,62.656199621469192,0.6458965410324069,1
2,2013-03-19,2220,407666.03330881259,638.48730082031591,39.565440794442502,9.7226333149617367e-06,0,1024619.1595560069,1012.234735402815,62.725622643086908,0.72473289778206496,1
2,2013-03-21,2221,400040.18569896877,632.48730082031591,39.339903642998969,0.70486347191769749,1,1012508.342731173,1006.234735402815,62.586517518445959,0.097747734472456757,0
2,2013-03-22,2222,389360.15158502344,623.98730082031591,39.017495752403683,0.79195143872788953,1,995474.60222932522,997.73473540281498,62.3876651807294,0.53401414904007438,1
2,2013-03-25,2223,387801.74583297264,622.73730082031591,38.969793543198747,0.99588080469726847,1,992981.82789081812,996.48473540281498,62.358243767385169,0.32654985661087832,1
2,2013-03-26,2224,388113.17698338279,622.98730082031591,38.979339954344809,0.00046625561802133138,0,993480.13275851961,996.73473540281498,62.364131731757546,0.82878269710699659,1
2,2013-03-28,2225,369952.61410918349,608.23730082031591,38.410944162950166,0.81273789451041079,1,964294.02056413656,981.98473540281498,62.013560808513738,5.8775858727250697e-05,0
2,2013-04-02,2226,359385.02384482796,599.48730082031591,38.068728421674294,0.95518074285721088,1,947185.85019458726,973.23473540281498,61.802491532167956,0.96982248588827336,1
2,2013-04-03,2227,359684.82999523811,599.73730082031591,38.078558782242276,0.137883663849315,0,947672.53006228874,973.48473540281498,61.808554628750159,0.88390226641447178,1
2,2013-04-08,2228,362388.71034892951,601.98730082031591,38.166891793965185,7.2184930123312001e-05,0,952058.27387160133,975.73473540281498,61.863036005884609,0.039763174255791817,0
2,2013-04-09,2229,359684.82999523811,599.73730082031591,38.078558782242276,0.75905478059133757,1,947672.53006228874,973.48473540281498,61.808554628750159,0.89437920614817423,1
2,2013-04-10,2230,313865.83323043311,560.23730082031591,36.48565944775747,0.56925763695910836,1,872327.48596546636,933.98473540281498,60.826098039909802,0.00015381721627736683,0
2,2013-04-12,2231,176179.40169992438,419.73730082031591,30.088695399305799,0.55601464221044217,1,629618.02531727531,793.48473540281498,56.880626193750174,0.91747630656218337,1
2,2013-04-15,2232,163812.2826753149,404.73730082031591,29.328789914515646,0.21877374506396433,0,606038.48325519089,778.48473540281498,56.411937348030072,0.36882728173713619,1
2,2013-04-16,2233,173669.97789500246,416.73730082031591,29.938024484218097,0.017666426092911632,0,624866.11690485838,790.48473540281498,56.787696508822918,0.69753764131001417,1
2,2013-04-17,2234,175131.62094787357,418.48730082031591,30.025994677690825,0.0097243992463405069,0,627635.87597876822,792.23473540281498,56.84195410961901,0.023968432340475077,0
2,2013-04-18,2235,201814.152448323,449.23730082031591,31.536490054076232,0.0018585258141620962,0,677303.87470604142,822.98473540281498,57.773586198863811,0.00020639818232647897,0
2,2013-04-22,2236,187261.5715212526,432.73730082031591,30.734183296897438,0.91991744388176655,1,650417.62843774853,806.48473540281498,57.278745412131748,0.42677678815390446,1
2,2013-04-23,2237,226325.97939179974,475.73730082031591,32.786857396300199,0.075721491027514048,0,721624.31568239059,849.48473540281498,58.544778456431082,0.082884118990191089,0
2,2013-04-25,2238,246251.45872543269,496.23730082031591,33.723228054387761,0.00030512168644958293,0,756873.43983390601,869.98473540281498,59.122306177561335,0.00020161277003984484,0
2,2013-04-26,2239,244023.45337174129,493.98730082031591,33.621732232112706,0.77191502897475783,1,752963.57102459332,867.73473540281498,59.059706340160965,0.056740159417155871,0
2,2013-05-02,2240,219949.0883307255,468.98730082031591,32.472722923338473,0.87887606722784728,1,710201.83425445261,842.73473540281498,58.351028935628527,2.2934617039587845e-05,0
2,2013-05-07,2241,240332.61111558892,490.23730082031591,33.451879960444622,0.047437446525721613,0,746469.62300907215,863.98473540281498,58.954946120969979,0.0073161754397101557,0
2,2013-05-09,2242,203615.10165160426,451.23730082031591,31.632478150740688,0.96436022408155864,1,680599.81364765263,824.98473540281498,57.83278902227935,0.55919496030200511,1
2,2013-05-10,2243,207468.68120857695,455.48730082031591,31.835561825638013,0.12720543416807606,0,687630.24639857654,829.23473540281498,57.958045458872263,0.96964183176360552,1
2,2013-05-13,2244,210210.60501349886,458.48730082031591,31.978190118243482,0.82858736157076707,1,692614.65481099347,832.23473540281498,58.046014675000166,0.83427543324802289,1
2,2013-05-14,2245,188996.52072453385,434.73730082031591,30.832432682291909,0.14981513293113549,0,653647.56737935974,808.48473540281498,57.339342936369853,0.60537372792478295,1
2,2013-05-15,2246,164622.75727695553,405.73730082031591,29.379963853752056,0.87414589610655291,1,607596.4527259965,779.48473540281498,56.443500029168362,0.57040853043687378,1
2,2013-05-16,2247,154832.25590685778,393.48730082031591,28.747930653539061,0.079386913869435888,0,588649.13920862752,767.23473540281498,56.053679298835803,0.89774204669902735,1
2,2013-05-17,2248,144010.61148388893,379.48730082031591,28.011611058890267,0.011481742294563311,0,567362.5666173487,753.23473540281498,55.599537582787598,0.57855126593510675,1
2,2013-05-20,2249,148600.45909373273,385.48730082031591,28.329031844226783,0.32016726512335525,1,576437.38344218244,759.23473540281498,55.795314010862761,7.0751983482575314e-05,0
2,2013-05-21,2250,187694.5588220729,433.23730082031591,30.758771801229383,0.43655886637999103,1,651224.36317315127,806.98473540281498,57.29391092671743,0.543711080252819,1
2,2013-05-22,2251,164217.2699761352,405.23730082031591,29.354386151417305,0.96204493857177931,1,606817.21799059364,778.98473540281498,56.427724404405289,0.8720957890136033,1
2,2013-05-23,2252,172214.45984213136,414.98730082031591,29.849832822896303,0.020821434077717412,0,622102.48283094855,788.73473540281498,56.7333023127362,0.0019532126292497211,0
2,2013-05-24,2253,160991.37156957269,401.23730082031591,29.149095591741077,0.7806986668591358,1,600601.3401073711,774.98473540281498,56.301106821853608,0.040369269548472461,0
2,2013-05-28,2254,165842.21917941648,407.23730082031591,29.456585954453228,0.050052391676473525,0,609937.15693220496,780.98473540281498,56.490758437816638,0.21968635499391415,0
3,2013-05-29,2255,122100.27419456166,349.42849654051065,24.720799189282676,0.10021098820440301,0,61493.782198082947,247.97939873723976,17.54364334893808,0.032335819161812905,0
3,2013-05-30,2256,135739.55706310106,368.42849654051065,26.420114488383696,0.58267576923439113,1,52431.565046067837,228.97939873723976,16.420179185173165,0.79619815554961559,1
3,2013-05-31,2257,129908.7011184529,360.42849654051065,25.699001535865285,0.056636981743111048,0,56159.235425863677,236.97939873723976,16.896926826184654,0.0061047344444120554,0
3,2013-06-03,2258,132080.27209769597,363.42849654051065,25.968452771740669,0.51465470215193598,1,54746.35903344024,233.97939873723976,16.718785190227923,0.3030674918801789,1
3,2013-06-04,2259,128829.66562883137,358.92849654051065,25.564707730805601,0.034579932165332061,0,56872.423622075396,238.47939873723976,16.985712160772064,0.37837305855089615,1
3,2013-06-05,2260,131717.09360115544,362.92849654051065,25.923464038607904,0.47635867587896713,1,54980.588432177479,234.47939873723976,16.748528481231411,0.75218790497554722,1
3,2013-06-06,2261,142075.09150428974,376.92849654051065,27.195418220816066,0.12740423382157703,0,48611.165267534765,220.47939873723976,15.907604526496375,0.024029069812652504,0
3,2013-06-07,2262,142829.94849737076,377.92849654051065,27.287256067906906,0.17996672278188283,0,48171.206470060286,219.47939873723976,15.846887995468576,0.00086051202181106133,0
3,2013-06-13,2263,138144.90479061438,371.67849654051065,26.715435510548836,0.038536944184269215,0,50953.76145427578,225.72939873723976,16.224934320736011,0.220269251448269,0
3,2013-06-14,2264,143018.97524564102,378.17849654051065,27.310236254956539,0.82088571095969065,1,48061.529270691666,219.22939873723976,15.831695160660031,0.17990356908141505,0
3,2013-06-17,2265,156957.40112109942,396.17849654051065,28.986902984489532,0.88569401856945051,1,40493.270916151028,201.22939873723976,14.723204590249845,0.62543138643471874,1
3,2013-06-18,2266,152239.25916261328,390.17849654051065,28.423128504134816,0.16378385549953192,0,42944.02370099791,207.22939873723976,15.095931432324877,0.51065265454449216,1
3,2013-06-19,2267,221302.97035736524,470.42849654051065,36.396788900619782,0.63247508443940581,1,16123.767703670926,126.97939873723976,9.8243248539450487,0.94663353294790065,1
3,2013-06-20,2268,218723.17612639244,467.67849654051065,36.107199115268145,0.83931852217791114,1,16829.716896725746,129.72939873723976,10.015780639817777,0.8293404907586045,1
3,2013-06-21,2269,226745.96056758112,476.17849654051065,37.00629466023009,0.14289830907911741,0,14696.56711819267,121.22939873723976,9.4213638031660984,0.92615716035492412,1
3,2013-06-24,2270,231900.98454248492,481.56098735516866,37.651367267800524,0.068842234775019842,0,12877.573937765454,113.47939873723976,8.8725096745300824,0.90389243626091076,1
3,2013-06-25,2271,287157.02990774601,535.87034803928645,43.346438668496376,0.24633051493372363,0,5002.6478457314533,70.729398737239762,5.721286045479455,0.79144744527320887,1
3,2013-06-26,2272,272953.10859561461,522.44914450653914,42.380786413022847,0.17932005341138732,0,4519.7920545707757,67.229398737239762,5.4536117410050506,0.80896985750592754,1
