fold,date,row_index,squared_price_error_full,absolute_price_error_full,absolute_percentage_error_percent_full,brier_full,zero_one_full,squared_price_error_zero,absolute_price_error_zero,absolute_percentage_error_percent_zero,brier_zero,zero_one_zero
2,2011-01-24,1797,11050.616020216439,105.12191027667086,7.9397213199902463,0.2974458745143036,1,16836.997480705362,129.75745635879798,9.8004121116916902,0.00026520819332499291,0
2,2011-01-25,1798,17437.594021728302,132.05148246698445,9.8952028825016463,0.14636211030561941,0,725.5693452085502,26.936394435940201,2.0184634271967181,0.00074536013637192659,0
2,2011-01-27,1799,22518.362693996423,150.06119649661741,11.376891318924747,0.14069626682187342,0,23462.854960557823,153.1758954945517,11.613032258874275,0.46596203346488807,1
2,2011-01-28,1800,6668.0344833186764,81.658033795326446,6.1535820493840578,0.010818719004021595,0,3595.6381653943658,59.963640361425405,4.5187370279898573,0.00015929431462588341,0
2,2011-01-31,1801,8905.2719244495111,94.367748327749723,7.0873261981036215,0.43341658295147051,1,843.47325072324315,29.042610948798028,2.1811949642356763,0.8513955312845396,1
2,2011-02-01,1802,10846.014189067047,104.14419901783799,7.6296116496584601,0.37807213202127188,1,1099.2813986751594,33.155412811110637,2.4289679715099366,0.90432652057420582,1
2,2011-02-09,1803,18320.994587805872,135.35506857079963,10.002221952396056,0.16758163088348926,0,14815.515626816832,121.71900273505707,8.9945688331835996,0.68145626122131009,1
2,2011-02-10,1804,5636.0184626447353,75.073420480518507,5.4998842842870701,0.03775891176250646,0,3291.8430395970495,57.374585310893963,4.2032663231424152,0.0098657118415433776,0
2,2011-02-14,1805,8467.1443716882077,92.017087389724566,6.7031205528846893,0.59482990197975893,1,19538.061015925472,139.7786143010635,10.182379479225169,0.85640851546394992,1
2,2011-02-15,1806,8439.8463625420663,91.868636446515666,6.6619750867669083,0.56434817379430335,1,6969.7186047641462,83.484840568597519,6.0540130941695081,0.84198733714441643,1
2,2011-02-17,1807,6875.5059346275657,82.918670603354258,5.9933986702822022,0.013077173809367952,0,9051.138035872209,95.137469147924094,6.8765789048011632,0.38895185257294196,1
2,2011-02-18,1808,7362.930516522938,85.807520162995843,6.1247337732331077,0.0473173580962757,0,26893.774999963342,163.99321632300325,11.705440137259334,0.41001664110710334,1
2,2011-02-22,1809,6953.793220852539,83.389407126160449,5.9172898439709378,0.38458726742834431,1,3319.9216967735338,57.618761673378003,4.0886117916180948,0.19524190692459784,0
2,2011-02-23,1810,7102.2345892561943,84.274756536321092,5.9705814053362447,0.32273693802997633,1,1705.483471371251,41.297499577713552,2.9257881386973823,0.19963616738129647,0
2,2011-02-24,1811,7629.6509849571758,87.347873385430375,6.2280123625975312,0.25613190279155418,1,77.530976660480235,8.805167611152001,0.62781943751529412,0.86710383002743563,1
2,2011-02-25,1812,7399.4360393656962,86.019974653365807,6.0963837458090575,0.36663050992727753,1,9629.9491629881959,98.132304380301775,6.9548054132035286,0.017363861499060409,0
2,2011-02-28,1813,9270.7916616038765,96.28495033806621,6.7770508772174001,0.023221245100741261,0,27542.849143788651,165.96038426018617,11.681181366192938,0.22048815175952927,0
2,2011-03-01,1814,9784.7632669847117,98.917962307079051,6.9587029410537502,0.19792158679782715,0,9137.5767533129438,95.590672940998502,6.7246340443896244,0.24750598749230826,0
2,2011-03-03,1815,8926.419667341268,94.479731516030824,6.6208641566945214,0.10860630544704618,0,14341.488445061943,119.7559536935928,8.3921481214851301,0.062392218965489847,0
2,2011-03-04,1816,2581.8311643904353,50.811722706383762,3.5347285360962619,0.015548616545971916,0,6147.6686355964885,78.40707006129287,5.4544048738290689,0.0011951170144922398,0
2,2011-03-07,1817,2912.7449580892267,53.969852307461679,3.7840387244495481,0.08712769353828119,0,1958.0540783529189,44.249904840043655,3.1025349581099846,0.1472040726354949,0
2,2011-03-08,1818,9228.7121115468235,96.066186098683147,6.7132205519694717,0.32029003172352849,1,11032.150577236447,105.03404484849875,7.3399053003842596,0.12268933841014595,0
2,2011-03-09,1819,5056.6764475245618,71.110311822720632,5.0316866670950384,0.014795647544160051,0,21893.558756442362,147.96472132384247,10.46981930471201,0.053197863176101264,0
2,2011-03-10,1820,14673.537661244278,121.13437852750258,8.5819609300391484,0.38254971615253752,1,1933.0444721052315,43.966401627893447,3.1148708202545836,0.015323756228460869,0
2,2011-03-11,1821,11015.391849256312,104.95423692856002,7.3794506541437874,0.12703862490635071,0,2552.5813354451839,50.523077256291344,3.5523344880500156,0.14788452367059535,0
2,2011-03-14,1822,14912.012768764815,122.11475246162854,8.7193682585953969,0.0014077242808044805,0,889.44292967596209,29.823529799069092,2.1294915957921523,0.029455408598725454,0
2,2011-03-15,1823,16240.53665481994,127.43836414055204,9.089754931565766,0.12370062169813097,0,18023.9493685458,134.25330300795508,9.5758418693263252,0.059275746803266721,0
2,2011-03-16,1824,14129.44011944108,118.86732149519094,8.4678412463181427,0.092864597912409863,0,8029.400074871055,89.606919793457109,6.383395889115377,0.056299306360092428,0
2,2011-03-17,1825,12554.961849576855,112.04892614200662,7.8907694466201841,0.3762896147595251,1,1064.5159167455452,32.626920123504533,2.2976704312327136,0.15376885024589249,0
2,2011-03-18,1826,10397.933624298628,101.97025852815432,7.1507895181033883,0.00088912633123568521,0,5080.8297427789485,71.279939273114906,4.9985932169084784,0.00076859083044210038,0
2,2011-03-22,1827,8387.0736683700161,91.580967828310349,6.3619984597645258,0.00033487546401536541,0,10764.460297097041,103.75191707673184,7.2074968445107217,0.00033796301336076095,0
2,2011-03-23,1828,7022.6729309581506,83.801389791328347,5.791388375350957,0.0062667735906405684,0,110443.00601577957,332.32966466413973,22.966804745275724,0.0056091788623107803,0
2,2011-03-24,1829,3769.8141781885902,61.398812514482643,4.27568332273556,0.1186008934841002,0,78740.815971703603,280.60793996553912,19.540942894536151,0.079481757010575721,0
2,2011-03-25,1830,14630.796336843552,120.95782875384111,8.5361911611743899,0.0087834951961219369,0,21161.678361605806,145.47054121575889,10.266093240349957,0.0027680132692070049,0
2,2011-03-28,1831,13949.941963599304,118.10987242224633,8.3322661320808695,0.0061977283191510264,0,1.5292325166724889,1.2366214120224868,0.087239605786418817,0.0043410188672118122,0
2,2011-03-29,1832,11020.966999826203,104.98079348064675,7.3644891954154161,0.31677433523877252,1,7432.8562156906737,86.214014033048443,6.0479841482320902,0.68546894262736269,1
2,2011-03-30,1833,7171.1092834847095,84.682402442802186,5.8848090648229459,0.007361594920869856,0,3001.4375890310785,54.785377511075694,3.8071839827015772,0.080157702466390326,0
2,2011-03-31,1834,4483.7544194793072,66.960842434062215,4.5816518942225253,0.027208685590828532,0,29843.118607901164,172.75160956674517,11.820158027146437,0.031092911444098318,0
2,2011-04-06,1835,4257.093325579438,65.246404694660669,4.4704628088153937,0.08667270872637238,0,53454.812220926811,231.20296758676523,15.841244781552943,0.0169465585049727,0
2,2011-04-07,1836,3936.584472657165,62.74220646946651,4.2696295658024166,0.073090948700850464,0,37393.87273701583,193.37495374793457,13.159234688529061,0.25478014664783288,1
2,2011-04-08,1837,11208.74728257133,105.87137140214691,7.2119462808001984,0.053637404092160473,0,3902.9311788440668,62.473443788893746,4.2556841818047513,0.19473034087087662,0
2,2011-04-11,1838,13018.69146093687,114.09948054630604,7.8284377733314603,0.35716757585086634,1,5811.6202446906127,76.233983528939461,5.2304619916939599,0.027287494881126657,0
2,2011-04-13,1839,3115.672281921853,55.818207440958304,3.7798007408808738,0.057231757829212755,0,12849.438221569735,113.35536256203204,7.6760022049793157,0.012822763264978061,0
2,2011-04-15,1840,6899.4538456473747,83.062951101242334,5.5634930409405445,0.26454963779879531,1,914.66298784226365,30.243395772337863,2.0256795560842504,0.12028654153506109,0
2,2011-04-18,1841,3485.6072133579632,59.039031270490568,3.9610218900027214,0.065499654531226109,0,657.39181644235487,25.639653204408887,1.7202048443078755,0.023310852097836211,0
2,2011-04-19,1842,28.450385470931987,5.3338902754867377,0.35535578117833033,0.38022178747792934,1,2127.934972708711,46.129545550641524,3.0732542005757177,0.10106930117995962,0
2,2011-04-20,1843,30.836347670899269,5.5530485024803511,0.36921865043087443,0.0038523038131201264,0,4729.8168931563832,68.77366424116417,4.5727170373114472,0.0013898770357968315,0
2,2011-04-21,1844,534.75688280044619,23.124810978696587,1.5442277782101226,0.042803386840460325,0,8566.657693870402,92.556240707314828,6.1807172425585861,0.040289397029875412,0
2,2011-04-26,1845,5011.873187232839,70.7945844484791,4.6852802414612249,0.27784366840272595,1,1779.3570316875303,42.182425625934911,2.7916893200486377,0.019497338929402225,0
2,2011-04-27,1846,2241.0316153567064,47.339535436638016,3.0830045872118537,0.0013698831429848656,0,6647.8590623632372,81.534404163906402,5.3099579396878145,0.0016450009169028299,0
2,2011-04-28,1847,8822.5692890856317,93.928532880513103,6.3187711322242253,0.030482172837819548,0,4051.671067174806,63.652738096446456,4.2820543623576492,0.00018960853610109924,0
2,2011-05-06,1848,12763.831739847552,112.97712927777707,7.5217795790796984,0.056029038882759383,0,59969.469062449833,244.88664533299857,16.304037638681663,0.020857701610750345,0
2,2011-05-09,1849,9408.6639802728387,96.998267924086349,6.408871352764212,0.0040766838231968087,0,113583.3342480822,337.02126675935779,22.267675372273391,0.0012249898119012655,0
2,2011-05-10,1850,11702.23299988653,108.17685981709087,7.173531818109474,0.015231390973352467,0,1923.2398686392669,43.854758791256245,2.9081405033989554,0.0038426674681799259,0
2,2011-05-11,1851,17111.206425200293,130.80981012600046,8.7821289107754588,0.18261889074524545,0,7677.5138251384151,87.621423322943201,5.8826064667971263,0.090589968056386805,0
2,2011-05-12,1852,18220.697098296292,134.98406238625466,8.9645732947869607,0.45818001667297514,1,700.0738952496522,26.458909562747522,1.7571914038019272,0.46088603959030106,1
2,2011-05-13,1853,14693.132363108098,121.21523156397507,8.0769769491237771,0.089589557988255505,0,4294.202556088725,65.53016523776455,4.3664944352999866,0.073427561292349508,0
2,2011-05-16,1854,12617.859076500888,112.3292440840803,7.5061305769515734,0.17634758878130272,0,5656.0680299911501,75.206834995172812,5.0255152018157574,0.019300618587805258,0
2,2011-05-18,1855,12470.980980260409,111.67354646585022,7.4798088724615024,0.18727349074659957,0,11664.460605339542,108.00213241107576,7.233900362429722,0.023398596171145356,0
2,2011-05-19,1856,12087.073349216556,109.94122679512247,7.3748936303956043,0.14671413459512539,0,3329.8964622169583,57.705255065868641,3.8708874771671065,0.045260750181198947,0
2,2011-05-20,1857,10226.475864316468,101.12603949684012,6.6948718634121231,0.032650578013091736,0,4447.3691954287378,66.688598691446032,4.415001568450581,0.028243374178973053,0
2,2011-05-23,1858,10098.075681794846,100.48918191424809,6.5808239629501042,0.0074996678786501837,0,14310.962852751793,119.6284366392531,7.8342132704160505,0.032891116783707729,0
2,2011-05-24,1859,12385.866848323387,111.29180943952429,7.2918466463242781,0.0023717198020243384,0,32840.701410806025,181.22003589781684,11.873548625573585,0.049524799405538722,0
2,2011-05-25,1860,14822.718491522815,121.7485872259831,8.0176876671704385,0.7340235891257918,1,58990.957981378291,242.88054261586763,15.994767376744656,0.19618702449381664,0
2,2011-05-26,1861,9959.919024523997,99.79939390860045,6.5100713573777194,0.0623849956593674,0,2049.3201966824208,45.269417896438881,2.9529952965713555,0.11000343248023976,0
2,2011-05-27,1862,13149.726631795997,114.67225746359054,7.4632123308552263,0.010530354273486968,0,33521.353308997743,183.08837567960927,11.915937239154523,0.069370724438214362,0
2,2011-05-31,1863,19880.59671730045,140.99856991225283,9.1930607929749186,0.33925858389751801,1,59347.696967783486,243.61382753814178,15.883542137776155,0.4552777688202993,1
2,2011-06-01,1864,18332.986485319267,135.39935925003215,8.7950217115967622,0.28385857762500166,1,130760.78279352839,361.6086044240767,23.488704412086829,0.17123646784869651,0
2,2011-06-02,1865,19053.580794904301,138.03470866019279,8.9632927701423899,0.0086385383168771489,0,25480.405655259019,159.62583016310055,10.365313646954581,0.0034486783176085039,0
2,2011-06-03,1866,19697.330954283119,140.34718007243009,9.0839598752381949,0.18225412389115697,0,21292.30342833497,145.91882479082324,9.4445841288558743,0.054165301683897819,0
2,2011-06-07,1867,9556.0312790154348,97.75495526578402,6.3570122104232825,0.10653156223723022,0,6269.8156559130157,79.182167537350324,5.1492224052902182,0.4040061937836642,1
2,2011-06-08,1868,25447.345478097955,159.52224132733954,10.373743542665553,0.22452781637673921,0,51375.421901377173,226.66146982091414,14.739812701733971,0.026319574628089565,0
2,2011-06-09,1869,32882.842846487642,181.3362700798923,11.857856470811987,0.87419899542314261,1,2351.6093372519731,48.493394779618939,3.1710573666580961,0.66452490882688275,1
2,2011-06-10,1870,28474.848734633961,168.74492210029302,11.130931536958641,0.42120084762518167,1,13192.810209651612,114.85995912262729,7.5765144539991613,0.36506231003767342,1
2,2011-06-14,1871,23788.063042315574,154.23379345109674,10.082287527445448,0.12813632687164722,0,11766.523802407219,108.47360878299946,7.0909370016669042,0.035162355275547036,0
2,2011-06-15,1872,29002.54593248431,170.3013386103712,11.18013055049212,0.010684613759648584,0,28528.350584690055,168.90337647510205,11.08835558674558,0.0019310427590207525,0
2,2011-06-16,1873,21180.004088756428,145.53351534528542,9.4655944940023033,0.083018637178379526,0,2083.3060164978106,45.64324721684261,2.9686664856482996,0.047920109273556215,0
2,2011-06-17,1874,23343.111564337585,152.78452658675087,9.8953708929242801,0.0050202758442089504,0,7232.1228795135576,85.041888969575211,5.507894363314457,0.041513930857933236,0
2,2011-06-20,1875,9155.3925931059675,95.683815732369112,6.1941295181983564,0.13423710769162986,0,8282.5902430720798,91.008737179855871,5.8914864657618304,0.037784466814341236,0
2,2011-06-21,1876,12812.146883201285,113.19075440689176,7.2908698490751531,0.27993484274632091,1,18241.460536493916,135.0609511905418,8.6995781765244313,0.19502789624430647,0
2,2011-06-22,1877,28006.85104290118,167.35247546093001,10.988343759745897,0.10491699959192995,0,68531.8243805534,261.78583686012007,17.18882710834669,0.049069140697432449,0
2,2011-06-23,1878,18249.593834891308,135.09105756818735,8.9183731683899889,0.022895442668191192,0,16541.499963245999,128.61376272874531,8.4907583910708233,0.018372934589060655,0
2,2011-06-24,1879,17163.543427363205,131.00970737835883,8.7456413470199479,0.0061133436331936748,0,12352.325020314027,111.14101412311311,7.4192933326510753,0.012427398575178373,0
2,2011-06-27,1880,18045.949127481981,134.33521179304398,8.961655223018278,0.0047088313959669122,0,1206.5178565107319,34.734965906284287,2.3172091998855429,0.0040420237378457052,0
2,2011-06-28,1881,18211.612159719971,134.95040629697996,8.9712751402346669,0.71582569553696307,1,79.989344053228947,8.943676204627991,0.59456049224716578,0.78494734953887257,1
2,2011-06-29,1882,18220.029674063604,134.98159013014924,8.9658977170474419,0.81642386488394125,1,39738.310104195334,199.34470172090187,13.241096095709191,0.9033995573521707,1
2,2011-06-30,1883,18468.473801743221,135.89876306185874,8.9999180835668042,0.18904780076944527,0,1579.0678979988472,39.737487313604106,2.6316216763976228,0.68654557364559821,1
2,2011-07-05,1884,11391.923146255485,106.73295248542263,6.988571123615821,0.81695198580485495,1,46013.066105968166,214.50656424913473,14.045281666337189,0.86222955383397804,1
2,2011-07-06,1885,14196.997993497682,119.15115607285429,7.8004030162261397,0.26041398518243103,1,5990.4944576212611,77.398284590947242,5.0669908079179864,0.55821657481444498,1
2,2011-07-07,1886,12135.57123173848,110.1615687603371,7.1463878534114249,0.72032072980138295,1,7728.9594412419556,87.914500744996303,5.7031787703533121,0.27011106597069184,1
2,2011-07-08,1887,14353.975825572119,119.80807913313743,7.7022230236668223,0.20163209806232182,0,72558.223104205972,269.36633624899378,17.31702579549944,0.53149605210464623,1
2,2011-07-11,1888,14612.943227671023,120.88400732797959,7.7964532297955236,0.63002894786299302,1,29104.31782305735,170.599876386407,11.002894317085262,0.46867278083482578,1
